58.2
85
78.3
72.4
67.1
74.7
56.3
59.1
70.5
65.4
60.6
59.2
65.2
50
44.3
48.2
46.8
56.3
55.4
50.7
35.3
64.4
53.1
58.1
48.7
66.8
65.9
81.6
59.7
49.2
88.6
65.7
71
54.9
87.8
59.5
77.8
50.4
48.9
79.4
94.7
80.9
69.1
58.7
71.3
65.2
69.3
47.9
60.1
70.5
52.8
69.7
70.4
68.8
66.7
57.9
74.8
48.8
66.8
57
65.7
66.8
73.2
52.8
61.9
56.4
54.5
66.5
48
47.9
60.5
68
65
55.5
57.2
55
55.9
72.4
55
75.8
56.5
54.7
72.2
53
70.8
50.5
49.5
78
42.4
56.4
65.8
57
86.5
77.5
66
66.9
39.5
78.6
58
56.9
45
55.6
67.9
72
70.3
64
72
49
59
75
74.5
67.4
57
75
69.1
59.8
64.5
58
64.5
55
87.5
52.7
71.3
69
71
55.5
42.5
90
61
65
80
65
83
70
72
67
64
85
60
67
55
60
57.5
89
65
75
68
67
65
70
56
77
64
54.5
67.2
58.5
71
68.5
75
57
83
61
52
53.3
52.3
60.2
75
63.2
81
56.2
69
64
66
63.1
76.3
58.2
82.2
67.3
72.4
81.3
74.5
54.6
95.6
54.3
79.2
68.3
65
65.6
60.1
64
75
71
62.5
67.1
63.8
57.4
80
75
75.2
60.5
60
62
59
61
68
78
90
70
55
89
50
90
65
54.3
90.1
77.2
65.1
48.9
83.4
54.4
63.2
81.2
71.6
72.7
47.2
57.2
69.3
80.1
60
75
66.2
48.8
83.4
69.8
75.8
88.2
62.2
64.4
52.2
45.5
65.9
73.4
64.7
42.9
81.8
59.4
77.5
46.6
70.2
87
57
87
63.1
51
60
60
65
75
72.2
65.4
69
60
61
84
55.2
68.5
45.4
53.2
72.8
69
82
56
61
57
69
56
67
67
62
63
57
54
54
58
60
93
76
85
55
70
45
65
55
68
72
75
60
57.3
78.3
70.5
75.9
57.6
58
60.3
87.5
52.8
69.8
55.9
33.2
65.3
89.1
87.9
78.8
69.5
53.3
56.3
71
81.1
57.8
61.2
51.7
54.1
62.5
56.5
85.8
72.1
54
74.5
51
86.4
52.3
54.1
65.3
63.4
61.2
59.4
70.7
72.8
53.7
52.5
62
71.6
53
60
55
77
60
53
68
70
50
91
45
66.5
60
58
74
68.4
60
66
46.4
51
50.1
77.2
53.7
65.5
70
80.6
62
62.4
65
100.5
50.5
78
56
65
64
60
61
63.2
75.5
70.2
70
90
53.2
55.4
54.5
63.4
45
70
66.5
70
85
64.3
50
60.2
70.1
64
50.3
54.7
58.8
62.7
59.8
54.8
53.7
53.1
49.6
57.4
52.3
60
63.9
54.2
52.9
68.6
72.4
53.2
55
53.6
92
55.8
62
70
65.4
56
80
71.2
65
60.2
78
53
73.2
75
79.4
84
65.1
60.5
84.3
64.1
65.5
90
67.7
50.5
49.5
65.6
76.6
60.4
58.2
90.7
69.2
69
63.3
58.9
50
66.8
58.7
56.1
44.9
56.7
59.2
68
58
70.5
68.5
92.5
53.3
70.5
55.2
68.2
65.2
61
48.3
63
71.7
62.6
54
46.6
57.4
57.5
67.9
72.1
62.7
64.4
53.9
74.1
48.2
58.6
46.4
73.1
75.6
54.8
71
66.5
56.6
50.7
77.1
82.1
70.6
52.7
57.3
84.1
82.3
53.6
80.7
53.3
65.5
71
69
56
50
95
69
88
70
70
76
48
62
60
53
60
50
51
60
60
58
57
52
64
60
53
70
58
42
71.5
60.5
50
57
62
54
70
75
56
56
62
65
65
54
59.9
82.1
82.5
58.5
70.8
59.3
62.7
50.2
67.4
57.6
46.8
55.9
59
40.7
42.6
48.1
76
52
68.8
50.7
48.9
73.9
61.4
57.4
77
63.3
56.6
61.9
72.8
69
62.9
69.7
53.2
64.1
70.5
48.8
69.3
66
68.3
68.6
52
62.4
69.5
73.6
67.1
50.5
62.6
54
62.1
54.2
45.7
59
59.8
58.2
60
53.3
87.6
60.3
71.2
42.2
40.4
81.8
58.4
74.7
59.2
50.2
46.3
63.5
74.8
55.3
61.1
64
35.7
40.3
78.2
59.6
53
81.9
49.6
62.9
62.5
49.1
67.2
51.8
78.1
44.8
64.3
62
69.7
78
70.8
59.7
71.7
53
72.3
63.6
54
61
50.4
64.6
46.2
73.6
53.8
39.6
66.8
66.2
60.5
59
53.4
63.6
78.6
70.4
78.9
44.5
66.7
55.9
54.3
55.6
59.8
80.3
74.3
50.4
63.5
61.3
88.5
87.5
74.9
60.4
70
70
75
74
62
74
70
55.6
58
66.6
78.3
75.9
79.2
58
61.3
65.2
62.4
59.7
63.1
31.6
66
64
65
60.5
63.7
65.3
66.9
60
55.5
58.2
63
62
64
56
73
56
66
66
72
57
70
59
55
77
60
42
63
76
77
76.5
56
49.1
79
74
76.5
68.6
66.6
81.2
81
75.3
73.8
74.7
67.5
53
58.8
60.2
57.8
49.3
70.4
53.8
83.6
57
57.9
38.9
62.3
43.2
62.2
72.3
76
76
62
59
47
88.5
80
63.5
65
61
54
55
57
59.3
61.7
69.2
55.1
36.5
53.1
53.9
65.7
57.9
65.9
60.6
56.3
71.9
73.1
52.4
47.2
41.1
53.1
46
72
48
67
55.5
61.9
55
64.4
59
53.7
56.7
70
80
66.1
49
51
43
72.4
47
69
68.4
60
60
54
63.2
70
68
60
80
50.6
48
44
55
59
55
54
69
55
67
74
67
59
52
64
54
60
65.8
54.8
75.2
64.3
65.8
54
72.7
68.9
46.8
47.6
60.3
62.8
65.8
54.9
74.4
69
52.3
53.2
79.3
64.8
52.4
55.3
77.7
63.3
46
55.7
64.2
51.1
58
53.4
50.9
43.7
52.8
78
60.8
69.2
57.1
53.4
70.8
66
57
54.9
84.1
68
36.7
61
48.4
70.8
48.5
67.9
61.2
47.8
57.1
53.8
68.5
49.8
62.5
57.3
53.7
52
56.6
65.7
51.9
47.3
75.7
58.5
45.7
47.2
40.7
59.8
53.2
59.8
62.4
54.9
60
44.3
62.2
50
51.5
48.7
58.4
51.4
57.1
61.6
57.7
73
54
52.9
40.4
51.1
54
38.6
57.7
52.4
71
54.2
60
52
50
76.5
75.7
67.3
61.2
58.5
53
71.5
64
56
57.4
70.8
46.1
57.7
67
84.4
71
53.6
50.1
69
55.2
48.3
63.6
50.3
53.5
51.4
58
50.7
41
64.3
50
76.2
48
77.8
69
52.6
46
55.2
56.5
63.1
53
54.8
61.1
59.7
53.1
45.4
60
67.4
48
60.1
49
64
71.8
56.7
49.7
70.1
78.8
45.2
51.4
75
62.7
53
57
51
53.6
56
67.5
65.5
59.5
69
55
52.3
44
40.3
58.5
58
73
53
75
58.5
54
57.5
51
54
85
66.5
74
49.3
58.9
47.6
60
74.5
63.5
54.3
56
48.4
67.7
54.4
72
51.7
40.7
42.6
60.3
66
46.3
52.1
69
63
61.8
49.5
64.9
67.3
77.4
45.8
62.4
54
53.5
57.6
59.2
68.5
49.4
41
65.6
61
56
73.3
61.5
64.2
70
51.3
63.1
46
48
57
65.1
63.1
49.3
68
56
60
62
49.3
65
67.5
51
76
56
63.1
67.5
63.7
53.3
52.2
62.3
40.9
56.2
59.9
51.1
59.4
63.9
58.8
50.3
63.9
54.6
61.7
45.6
51.6
66.8
64.5
60.6
59.9
40.1
47.8
56.2
85
64.5
59.7
57.6
52.8
62
49.7
56.2
64.5
59
61.2
65
77.2
55.6
54
49.6
48.9
44.3
49.7
66.9
55
51.6
60
62.7
67
34.4
49.1
46.2
40
54.7
65.5
61.5
60
52.5
48.9
51.3
76.2
53.9
60.3
54
50
47.6
77.3
53.8
47.3
44.1
76.8
54.1
42.7
63.2
55.7
53.1
61.7
45
48.2
63
59.1
55.4
56.9
55
50.1
56.6
59.1
71
46.6
60.3
59.7
72.7
55.5
46.8
43.7
57.5
52.4
50.7
47.3
73
63.5
56.8
58.6
63.7
54.9
72.4
53
52.9
37.8
63.7
57.4
52
53.4
54
47.9
72.8
66.6
56
49.3
50.5
60
63.5
47
52
67.5
63.4
52.3
45.2
50
68
57
56
60
65
54
45
45
47
53
61
57
63.1
48.6
48.5
38.1
66.8
41.3
49.2
46.2
52.1
50
54
57.2
62.5
45
65
65
52.5
48
40.5
68.5
48.5
45
36.5
36
49
44
56
52.5
56.3
75
55.8
68
75
67
73
49.5
37
74
49
50
60
64
66.7
63.5
40.7
41.8
49
65.9
74.9
45.8
58.8
65.3
54.4
33.2
45.7
46.5
48.8
43.9
61.7
46.4
51
57.6
63.1
85.4
87.8
66.9
40.9
41.8
59
65.9
45.6
65.8
53
72.5
57.9
58.4
47
42.9
61.5
57.5
53
58
38.5
73
43
68
46.5
76
62
59
72
54
65
63
63.5
58
79.5
45
59
55
49
48
70
66
61.5
59.5
56
57
65.5
54.5
51
56
43.5
61.5
70
41
55
54
66
68
49
73
61
55
54
52
50
63
44.6
64.1
66.3
47.5
60.6
49.8
64.7
55.3
56
49
47
45
47
52
55
51.3
65
59
80
55
53
48.5
79
52.5
48
59
65.5
61
48
68
54
65
55
60.1
60
43.8
56.3
46.1
52.3
51.2
60.5
55.2
61.3
46
35.3
76.1
65.5
52.5
52
40.1
65.1
70.3
66.7
51.2
42
60.1
50
40
53.2
55
51.5
62.7
70.5
53
65
57
64
67
53.6
63
64.7
70
55
55.4
34
46.2
46.2
41.9
46.2
63.2
55.1
68.8
59.5
63.1
44.5
85.9
57.7
69.7
52.7
59.8
55
74
64
54.7
44.2
61.5
61
56.4
63
50.1
34.1
62.3
46.1
43.5
40
50.9
46.6
54.6
61.9
47.7
59.9
34.2
70.8
57.8
63.4
48.3
47.1
53.5
36
49.1
37.4
56.6
50.4
45.5
58.8
68
51.7
50.3
68.6
41.6
60.4
58.8
44.7
47.3
44.1
57.2
36.2
47
58.8
70
56.4
56.5
53.4
62.7
74.2
62
75
49
56.5
64.9
68.5
46
56.9
53.4
44.1
46
49.8
45.8
42.5
60.1
58.5
54.1
56.5
43.1
69.4
51.5
45.6
44.1
47.7
49
50.8
51.2
52.9
29.5
56.7
46.3
57.2
49.7
56.8
46
52.1
57.6
84
72.5
58.4
55.7
72.3
62.9
63.8
55.6
51.8
66
39.2
60.4
64.2
53.4
60.6
45.1
60.5
50.3
60.1
64.3
66.9
45.1
61
47.5
45
62.7
86.7
47
36
51.7
44.5
61.3
63.5
53
